0	0.417	125
125	0.850	380
380	0.820	626
626	0.880	890
890	0.857	1147
1147	0.867	1407
1407	0.853	1663
1663	0.863	1922
1922	0.860	2180
2180	0.857	2437
2437	0.863	2696
2696	0.863	2955
2955	0.807	3197
3197	0.930	3476
3476	0.870	3737
3737	0.873	3999
3999	0.870	4260
4260	0.870	4521
4521	0.877	4784
4784	0.833	5034
5034	0.907	5306
5306	0.867	5566
5566	0.870	5827
5827	0.840	6079
6079	0.903	6350
6350	0.880	6614
6614	0.880	6878
6878	0.673	7080
7080	1.080	7404
7404	0.763	7633
7633	0.980	7927
7927	0.740	8149
8149	0.990	8446
8446	0.690	8653
8653	1.023	8960
