0	0.313	94
94	0.770	325
325	0.780	559
559	0.793	797
797	0.793	1035
1035	0.770	1266
1266	0.793	1504
1504	0.767	1734
1734	0.787	1970
1970	0.763	2199
2199	0.750	2424
2424	0.757	2651
2651	0.747	2875
2875	0.757	3102
3102	0.760	3330
3330	0.753	3556
3556	0.773	3788
3788	0.747	4012
4012	0.757	4239
4239	0.763	4468
4468	0.777	4701
4701	0.783	4936
4936	0.757	5163
5163	0.787	5399
5399	0.780	5633
5633	0.757	5860
5860	0.780	6094
6094	0.790	6331
6331	0.773	6563
6563	0.780	6797
6797	0.763	7026
7026	0.767	7256
7256	0.770	7487
7487	0.790	7724
7724	0.783	7959
7959	0.777	8192
8192	0.757	8419
8419	0.777	8652
8652	0.750	8877
8877	0.767	9107
9107	0.773	9339
9339	0.743	9562
9562	0.763	9791
9791	0.763	10020
