0	-0.017	-4
-4	0.883	261
261	0.893	529
529	0.900	799
799	0.897	1068
1068	0.863	1327
1327	0.913	1601
1601	0.903	1872
1872	0.867	2132
2132	0.913	2406
2406	0.903	2677
2677	0.853	2933
2933	0.920	3209
3209	0.907	3481
3481	0.907	3753
3753	0.863	4012
4012	0.897	4281
4281	0.903	4552
4552	0.910	4825
4825	0.903	5096
5096	0.897	5365
5365	0.913	5639
5639	0.897	5908
5908	0.903	6179
6179	0.913	6453
6453	0.913	6727
6727	0.920	7003
7003	0.920	7279
7279	0.913	7553
7553	0.917	7828
7828	0.910	8101
8101	0.897	8370
8370	0.907	8642
8642	0.897	8911
