0	-0.023	-6
-6	0.260	72
72	0.280	156
156	0.953	442
442	0.337	543
543	1.043	856
856	1.187	1212
1212	1.173	1564
1564	1.087	1890
1890	1.147	2234
2234	1.220	2600
2600	1.203	2961
2961	1.153	3307
3307	1.167	3657
3657	0.350	3762
3762	0.867	4022
4022	0.343	4125
4125	0.870	4386
4386	0.340	4488
4488	0.847	4742
4742	0.347	4846
4846	0.743	5069
5069	0.330	5168
5168	0.780	5402
5402	0.350	5507
5507	0.820	5753
5753	0.350	5858
5858	0.833	6108
6108	0.343	6211
6211	0.770	6442
6442	0.340	6544
6544	0.807	6786
6786	0.347	6890
6890	0.830	7139
7139	0.350	7244
7244	0.827	7492
7492	0.337	7593
7593	0.740	7815
7815	0.343	7918
7918	0.743	8141
8141	0.347	8245
8245	0.777	8478
8478	0.340	8580
8580	0.817	8825
8825	0.343	8928
