0	0.027	8
8	1.013	312
312	0.997	611
611	0.987	907
907	1.007	1209
1209	1.000	1509
1509	0.987	1805
1805	0.983	2100
2100	1.000	2400
2400	0.987	2696
2696	0.977	2989
2989	1.003	3290
3290	1.007	3592
3592	1.010	3895
3895	1.040	4207
4207	1.043	4520
4520	1.020	4826
4826	0.990	5123
5123	0.963	5412
5412	0.997	5711
5711	0.983	6006
6006	0.960	6294
6294	0.993	6592
6592	0.973	6884
6884	0.960	7172
7172	0.980	7466
7466	0.973	7758
7758	0.970	8049
8049	0.957	8336
8336	0.993	8634
8634	0.977	8927
8927	0.963	9216
9216	0.980	9510
9510	0.973	9802
9802	0.973	10094
10094	0.970	10385
10385	0.990	10682
10682	0.973	10974
10974	0.960	11262
11262	0.973	11554
11554	0.967	11844
11844	0.953	12130
12130	0.947	12414
12414	0.960	12702
12702	0.953	12988
12988	0.937	13269
13269	0.950	13554
13554	0.957	13841
13841	0.957	14128
14128	0.950	14413
14413	0.967	14703
14703	0.977	14996
14996	0.977	15289
15289	0.977	15582
15582	0.990	15879
15879	0.987	16175
