0	-0.023	-6
-6	0.270	75
75	0.537	236
236	0.720	452
452	0.733	672
672	0.720	888
888	0.713	1102
1102	0.713	1316
1316	0.723	1533
1533	0.727	1751
1751	0.713	1965
1965	0.717	2180
2180	0.733	2400
2400	0.730	2619
2619	0.720	2835
2835	0.727	3053
3053	0.733	3273
3273	0.737	3494
3494	0.727	3712
3712	0.730	3931
3931	0.727	4149
4149	0.733	4369
4369	0.727	4587
4587	0.723	4804
4804	0.737	5025
5025	0.733	5245
5245	0.733	5465
5465	0.493	5613
5613	0.223	5680
5680	0.733	5900
5900	0.733	6120
6120	0.717	6335
6335	0.723	6552
6552	0.730	6771
6771	0.727	6989
6989	0.723	7206
7206	0.710	7419
7419	0.733	7639
7639	0.733	7859
7859	0.713	8073
8073	0.727	8291
8291	0.730	8510
8510	0.733	8730
8730	0.723	8947
8947	0.727	9165
9165	0.733	9385
9385	0.440	9517
9517	0.293	9605
9605	0.730	9824
9824	0.723	10041
10041	0.740	10263
10263	0.730	10482
10482	0.727	10700
10700	0.730	10919
10919	0.730	11138
11138	0.720	11354
11354	0.713	11568
11568	0.720	11784
11784	0.717	11999
11999	0.707	12211
12211	0.720	12427
12427	0.727	12645
12645	0.727	12863
12863	0.713	13077
13077	0.733	13297
13297	0.737	13518
13518	0.720	13734
13734	0.727	13952
13952	0.740	14174
14174	0.740	14396
14396	0.737	14617
14617	0.733	14837
14837	0.747	15061
15061	0.747	15285
15285	0.743	15508
15508	0.733	15728
15728	0.737	15949
15949	0.743	16172
16172	0.747	16396
16396	0.727	16614
16614	0.747	16838
16838	0.747	17062
17062	0.743	17285
17285	0.737	17506
17506	0.743	17729
17729	0.750	17954
