0	0.627	188
188	0.817	433
433	0.827	681
681	0.830	930
930	0.830	1179
1179	0.833	1429
1429	0.830	1678
1678	0.823	1925
1925	0.813	2169
2169	0.817	2414
2414	0.820	2660
2660	0.820	2906
2906	0.820	3152
3152	0.830	3401
3401	0.830	3650
3650	0.817	3895
3895	0.817	4140
4140	0.813	4384
4384	0.810	4627
4627	0.807	4869
4869	0.797	5108
5108	0.793	5346
5346	0.803	5587
5587	0.813	5831
5831	0.813	6075
6075	0.813	6319
6319	0.817	6564
6564	0.797	6803
6803	0.787	7039
7039	0.803	7280
7280	0.783	7515
7515	0.787	7751
7751	0.780	7985
7985	0.790	8222
8222	0.800	8462
8462	0.810	8705
8705	0.810	8948
8948	0.810	9191
9191	0.820	9437
9437	0.813	9681
