0	-0.023	-6
-6	0.257	71
71	0.707	283
283	0.817	528
528	0.783	763
763	1.463	1202
1202	0.767	1432
1432	0.333	1532
1532	0.427	1660
1660	1.500	2110
2110	0.777	2343
2343	0.763	2572
2572	0.860	2830
2830	1.437	3261
3261	0.800	3501
3501	0.750	3726
3726	1.493	4174
4174	0.767	4404
4404	0.737	4625
4625	0.803	4866
4866	1.427	5294
5294	0.793	5532
5532	0.763	5761
5761	1.470	6202
6202	0.763	6431
6431	0.747	6655
6655	0.763	6884
6884	1.487	7330
7330	0.803	7571
7571	0.767	7801
7801	1.503	8252
8252	0.770	8483
8483	0.760	8711
8711	0.767	8941
8941	1.470	9382
9382	0.803	9623
9623	0.793	9861
9861	1.453	10297
10297	0.787	10533
10533	0.747	10757
10757	1.443	11190
11190	0.703	11401
11401	0.333	11501
11501	0.290	11588
11588	0.267	11668
11668	1.333	12068
12068	0.777	12301
12301	1.467	12741
12741	0.777	12974
12974	1.420	13400
13400	0.777	13633
13633	0.767	13863
13863	1.390	14280
14280	0.777	14513
14513	0.760	14741
14741	1.410	15164
15164	0.767	15394
15394	0.757	15621
15621	1.377	16034
16034	0.743	16257
16257	0.747	16481
16481	1.457	16918
16918	0.773	17150
17150	0.733	17370
