0	0.233	70
70	0.220	136
136	0.327	234
234	0.287	320
320	0.220	386
386	0.610	569
569	0.287	655
655	0.267	735
735	0.553	901
901	0.217	966
966	0.293	1054
1054	0.603	1235
1235	0.563	1404
1404	0.217	1469
1469	0.337	1570
1570	0.507	1722
1722	0.223	1789
1789	0.397	1908
1908	0.570	2079
2079	0.283	2164
2164	0.270	2245
2245	0.573	2417
2417	0.573	2589
2589	0.210	2652
2652	0.360	2760
2760	0.563	2929
2929	0.293	3017
3017	0.290	3104
3104	0.237	3175
3175	0.350	3280
3280	0.570	3451
3451	0.580	3625
3625	0.507	3777
3777	0.653	3973
3973	0.587	4149
4149	0.287	4235
4235	0.253	4311
4311	0.257	4388
4388	0.300	4478
4478	0.670	4679
4679	0.390	4796
4796	0.270	4877
4877	0.490	5024
5024	0.553	5190
5190	0.620	5376
5376	0.583	5551
5551	0.597	5730
5730	0.593	5908
5908	0.600	6088
6088	0.597	6267
6267	0.520	6423
6423	0.527	6581
6581	0.273	6663
6663	0.250	6738
6738	0.213	6802
6802	0.617	6987
6987	0.587	7163
7163	0.607	7345
7345	0.520	7501
7501	0.660	7699
7699	0.593	7877
7877	0.593	8055
8055	0.587	8231
8231	0.487	8377
8377	0.273	8459
8459	0.450	8594
8594	0.607	8776
8776	0.603	8957
