0	0.657	197
197	0.773	429
429	0.733	649
649	0.797	888
888	0.750	1113
1113	0.777	1346
1346	0.710	1559
1559	0.640	1751
1751	0.793	1989
1989	0.750	2214
2214	0.780	2448
2448	0.687	2654
2654	0.603	2835
2835	0.680	3039
3039	0.793	3277
3277	0.760	3505
3505	0.767	3735
3735	0.690	3942
3942	0.640	4134
4134	0.693	4342
4342	0.750	4567
4567	0.897	4836
4836	0.677	5039
5039	0.657	5236
5236	0.723	5453
5453	0.727	5671
5671	0.900	5941
5941	0.683	6146
6146	0.693	6354
6354	0.780	6588
6588	0.740	6810
6810	0.800	7050
7050	0.687	7256
7256	0.650	7451
7451	0.663	7650
7650	0.603	7831
7831	0.773	8063
8063	0.757	8290
8290	0.777	8523
8523	0.697	8732
8732	0.640	8924
