0	0.220	66
66	0.820	312
312	0.757	539
539	0.783	774
774	0.827	1022
1022	0.867	1282
1282	0.760	1510
1510	0.770	1741
1741	0.803	1982
1982	0.867	2242
2242	0.843	2495
2495	0.783	2730
2730	0.773	2962
2962	0.823	3209
3209	0.873	3471
3471	0.863	3730
3730	0.813	3974
3974	0.827	4222
4222	0.853	4478
4478	0.837	4729
4729	0.807	4971
4971	0.800	5211
5211	0.820	5457
5457	0.830	5706
5706	0.850	5961
5961	0.830	6210
6210	0.800	6450
6450	0.823	6697
6697	0.840	6949
6949	0.823	7196
7196	0.790	7433
7433	0.783	7668
7668	0.800	7908
7908	0.810	8151
8151	0.827	8399
8399	0.800	8639
8639	0.820	8885
