0	0.027	8
8	0.833	258
258	0.937	539
539	0.947	823
823	0.937	1104
1104	0.963	1393
1393	0.937	1674
1674	0.913	1948
1948	0.917	2223
2223	0.897	2492
2492	0.903	2763
2763	0.907	3035
3035	0.893	3303
3303	0.900	3573
3573	0.920	3849
3849	0.923	4126
4126	0.907	4398
4398	0.923	4675
4675	0.920	4951
4951	0.897	5220
5220	0.920	5496
5496	0.947	5780
5780	0.910	6053
6053	0.917	6328
6328	0.933	6608
6608	0.897	6877
6877	0.910	7150
7150	0.917	7425
7425	0.900	7695
7695	0.903	7966
7966	0.913	8240
8240	0.907	8512
8512	0.903	8783
