0	0.057	17
17	0.803	258
258	0.550	423
423	0.870	684
684	0.797	923
923	0.773	1155
1155	0.770	1386
1386	0.497	1535
1535	0.583	1710
1710	0.500	1860
1860	0.867	2120
2120	0.787	2356
2356	0.627	2544
2544	0.877	2807
2807	0.780	3041
3041	0.773	3273
3273	0.770	3504
3504	0.523	3661
3661	0.860	3919
3919	0.797	4158
4158	0.760	4386
4386	0.770	4617
4617	0.560	4785
4785	0.540	4947
4947	0.820	5193
5193	0.817	5438
5438	0.783	5673
5673	0.777	5906
5906	0.643	6099
6099	0.793	6337
6337	0.783	6572
6572	0.813	6816
6816	0.753	7042
7042	0.807	7284
7284	0.687	7490
7490	0.800	7730
7730	0.690	7937
7937	0.703	8148
8148	0.570	8319
8319	0.787	8555
8555	0.733	8775
