0	0.447	134
134	0.737	355
355	0.683	560
560	0.683	765
765	0.680	969
969	0.663	1168
1168	0.693	1376
1376	0.727	1594
1594	0.773	1826
1826	0.747	2050
2050	0.750	2275
2275	0.760	2503
2503	0.697	2712
2712	0.687	2918
2918	0.680	3122
3122	0.700	3332
3332	0.687	3538
3538	0.673	3740
3740	0.673	3942
3942	0.700	4152
4152	0.753	4378
4378	0.723	4595
4595	0.730	4814
4814	0.713	5028
5028	0.713	5242
5242	0.697	5451
5451	0.680	5655
5655	0.667	5855
5855	0.613	6039
6039	0.633	6229
6229	0.620	6415
6415	0.640	6607
6607	0.643	6800
6800	0.660	6998
6998	0.697	7207
7207	0.743	7430
7430	0.713	7644
7644	0.750	7869
7869	0.777	8102
8102	0.780	8336
8336	0.747	8560
8560	0.683	8765
8765	0.677	8968
8968	0.673	9170
9170	0.667	9370
9370	0.653	9566
9566	0.677	9769
9769	0.717	9984
9984	0.690	10191
10191	0.760	10419
10419	0.833	10669
10669	0.753	10895
