0	0.273	82
82	0.817	327
327	0.807	569
569	0.783	804
804	0.803	1045
1045	0.837	1296
1296	0.843	1549
1549	0.813	1793
1793	0.820	2039
2039	0.840	2291
2291	0.807	2533
2533	0.767	2763
2763	0.737	2984
2984	0.740	3206
3206	0.790	3443
3443	0.807	3685
3685	0.790	3922
3922	0.790	4159
4159	0.790	4396
4396	0.780	4630
4630	0.767	4860
4860	0.770	5091
5091	0.780	5325
5325	0.767	5555
5555	0.760	5783
5783	0.717	5998
5998	0.377	6111
6111	1.073	6433
6433	0.743	6656
6656	0.743	6879
6879	0.773	7111
7111	0.760	7339
7339	0.763	7568
7568	0.757	7795
7795	0.753	8021
8021	0.737	8242
8242	0.723	8459
8459	0.710	8672
8672	0.700	8882
