0	0.023	7
7	0.243	80
80	0.333	180
180	0.387	296
296	0.447	430
430	0.357	537
537	0.343	640
640	0.423	767
767	0.307	859
859	0.423	986
986	0.397	1105
1105	0.343	1208
1208	0.383	1323
1323	0.350	1428
1428	0.497	1577
1577	0.307	1669
1669	0.370	1780
1780	0.373	1892
1892	0.377	2005
2005	0.407	2127
2127	0.413	2251
2251	0.607	2433
2433	0.387	2549
2549	0.413	2673
2673	0.587	2849
2849	0.397	2968
2968	0.350	3073
3073	0.333	3173
3173	0.410	3296
3296	0.360	3404
3404	0.497	3553
3553	0.350	3658
3658	0.390	3775
3775	0.350	3880
3880	0.353	3986
3986	0.407	4108
4108	0.400	4228
4228	0.567	4398
4398	0.323	4495
4495	0.363	4604
4604	0.583	4779
4779	0.423	4906
4906	0.337	5007
5007	0.660	5205
5205	0.340	5307
5307	0.490	5454
5454	0.317	5549
5549	0.310	5642
5642	0.353	5748
5748	0.357	5855
5855	0.377	5968
5968	0.420	6094
6094	0.327	6192
6192	0.387	6308
6308	0.337	6409
6409	0.457	6546
6546	0.450	6681
6681	0.330	6780
6780	0.327	6878
6878	0.310	6971
6971	0.440	7103
7103	0.387	7219
7219	0.367	7329
7329	0.313	7423
7423	0.367	7533
7533	0.463	7672
7672	0.370	7783
7783	0.263	7862
7862	0.200	7922
7922	0.353	8028
8028	0.310	8121
8121	0.390	8238
8238	0.320	8334
8334	0.440	8466
8466	0.623	8653
8653	0.417	8778
8778	0.360	8886
8886	0.457	9023
9023	0.383	9138
9138	0.587	9314
9314	0.340	9416
9416	0.337	9517
9517	0.380	9631
9631	0.347	9735
9735	0.233	9805
9805	0.453	9941
9941	0.367	10051
10051	0.357	10158
10158	0.377	10271
10271	0.343	10374
10374	0.360	10482
10482	0.687	10688
10688	0.407	10810
10810	0.393	10928
10928	0.553	11094
11094	0.400	11214
11214	0.343	11317
11317	0.410	11440
11440	0.350	11545
11545	0.330	11644
11644	0.397	11763
11763	0.497	11912
11912	0.337	12013
12013	0.367	12123
12123	0.437	12254
12254	0.343	12357
12357	0.510	12510
12510	0.340	12612
12612	0.480	12756
12756	0.347	12860
12860	0.517	13015
13015	0.337	13116
13116	0.370	13227
13227	0.400	13347
13347	0.360	13455
13455	0.383	13570
13570	0.317	13665
13665	0.337	13766
13766	0.400	13886
13886	0.327	13984
13984	0.693	14192
14192	0.350	14297
14297	0.410	14420
14420	0.333	14520
14520	0.387	14636
14636	0.383	14751
14751	0.350	14856
14856	0.397	14975
14975	0.337	15076
15076	0.350	15181
15181	0.357	15288
15288	0.423	15415
15415	0.350	15520
15520	0.383	15635
15635	0.347	15739
15739	0.387	15855
15855	0.543	16018
16018	0.353	16124
16124	0.357	16231
16231	0.373	16343
16343	0.373	16455
16455	0.427	16583
16583	0.320	16679
16679	0.357	16786
16786	0.393	16904
16904	0.467	17044
17044	0.380	17158
17158	0.407	17280
17280	0.397	17399
17399	0.437	17530
17530	0.443	17663
17663	0.573	17835
17835	0.400	17955
