0	0.240	72
72	0.843	325
325	0.827	573
573	0.750	798
798	0.793	1036
1036	0.770	1267
1267	0.787	1503
1503	0.730	1722
1722	0.733	1942
1942	0.740	2164
2164	0.830	2413
2413	0.790	2650
2650	0.820	2896
2896	0.803	3137
3137	0.763	3366
3366	0.647	3560
3560	0.650	3755
3755	0.630	3944
3944	0.663	4143
4143	0.777	4376
4376	0.783	4611
4611	0.810	4854
4854	0.807	5096
5096	0.720	5312
5312	0.707	5524
5524	0.793	5762
5762	0.817	6007
6007	0.847	6261
6261	0.873	6523
6523	0.907	6795
6795	0.903	7066
7066	0.900	7336
7336	0.913	7610
7610	0.870	7871
7871	0.763	8100
8100	0.773	8332
8332	0.837	8583
8583	0.880	8847
