0	0.020	6
6	0.313	100
100	0.560	268
268	0.337	369
369	0.273	451
451	0.607	633
633	0.277	716
716	0.303	807
807	0.650	1002
1002	0.623	1189
1189	0.597	1368
1368	0.280	1452
1452	0.337	1553
1553	0.620	1739
1739	0.430	1868
1868	0.297	1957
1957	0.510	2110
2110	0.277	2193
2193	0.337	2294
2294	0.633	2484
2484	0.610	2667
2667	0.623	2854
2854	0.623	3041
3041	0.627	3229
3229	0.623	3416
3416	0.623	3603
3603	0.617	3788
3788	0.610	3971
3971	0.607	4153
4153	0.627	4341
4341	0.277	4424
4424	0.350	4529
4529	0.620	4715
4715	0.603	4896
4896	0.650	5091
5091	0.610	5274
5274	0.623	5461
5461	0.247	5535
5535	0.377	5648
5648	0.580	5822
5822	0.650	6017
6017	0.623	6204
6204	0.617	6389
6389	0.617	6574
6574	0.623	6761
6761	0.613	6945
6945	0.610	7128
7128	0.623	7315
7315	0.613	7499
7499	0.610	7682
7682	0.610	7865
7865	0.623	8052
8052	0.600	8232
8232	0.610	8415
8415	0.617	8600
8600	0.613	8784
8784	0.590	8961
