0	0.023	7
7	0.370	118
118	0.410	241
241	0.323	338
338	0.353	444
444	0.490	591
591	0.320	687
687	0.847	941
941	0.240	1013
1013	0.930	1292
1292	0.327	1390
1390	0.523	1547
1547	0.343	1650
1650	0.310	1743
1743	0.240	1815
1815	0.620	2001
2001	1.150	2346
2346	0.370	2457
2457	0.477	2600
2600	0.443	2733
2733	0.313	2827
2827	0.900	3097
3097	0.310	3190
3190	0.670	3391
3391	0.257	3468
3468	0.330	3567
3567	0.277	3650
3650	0.667	3850
3850	0.223	3917
3917	0.810	4160
4160	0.233	4230
4230	0.313	4324
4324	0.320	4420
4420	0.573	4592
4592	0.343	4695
4695	0.793	4933
4933	0.273	5015
5015	0.253	5091
5091	0.353	5197
5197	0.447	5331
5331	0.317	5426
5426	0.887	5692
5692	0.290	5779
5779	0.947	6063
6063	0.290	6150
6150	0.410	6273
6273	0.490	6420
6420	0.320	6516
6516	0.907	6788
6788	0.317	6883
6883	0.733	7103
7103	0.277	7186
7186	0.253	7262
7262	0.320	7358
7358	0.477	7501
7501	0.317	7596
7596	0.880	7860
7860	0.327	7958
7958	0.683	8163
8163	0.320	8259
8259	0.253	8335
8335	0.333	8435
8435	0.473	8577
8577	0.313	8671
8671	0.897	8940
