0	0.530	159
159	0.633	349
349	0.633	539
539	0.630	728
728	0.627	916
916	0.640	1108
1108	0.637	1299
1299	0.633	1489
1489	0.630	1678
1678	0.627	1866
1866	0.647	2060
2060	0.660	2258
2258	0.770	2489
2489	0.700	2699
2699	0.853	2955
2955	0.693	3163
3163	0.720	3379
3379	0.663	3578
3578	0.603	3759
3759	0.607	3941
3941	0.623	4128
4128	0.633	4318
4318	0.633	4508
4508	0.637	4699
4699	0.630	4888
4888	0.630	5077
5077	0.630	5266
5266	0.630	5455
5455	0.630	5644
5644	0.633	5834
5834	0.643	6027
6027	0.633	6217
6217	0.627	6405
6405	0.627	6593
6593	0.640	6785
6785	0.637	6976
6976	0.630	7165
7165	0.630	7354
7354	0.623	7541
7541	0.657	7738
7738	0.783	7973
7973	0.697	8182
8182	0.870	8443
8443	0.693	8651
8651	0.677	8854
