0	0.300	90
90	0.267	170
170	0.770	401
401	0.780	635
635	0.777	868
868	0.787	1104
1104	0.813	1348
1348	0.830	1597
1597	0.830	1846
1846	0.830	2095
2095	0.857	2352
2352	0.887	2618
2618	0.910	2891
2891	0.900	3161
3161	0.883	3426
3426	0.877	3689
3689	0.870	3950
3950	0.847	4204
4204	0.847	4458
4458	0.853	4714
4714	0.847	4968
4968	0.833	5218
5218	0.843	5471
5471	0.853	5727
5727	0.857	5984
5984	0.860	6242
6242	0.877	6505
6505	0.887	6771
6771	0.870	7032
7032	0.870	7293
7293	0.863	7552
7552	0.843	7805
7805	0.873	8067
8067	0.870	8328
8328	0.880	8592
8592	0.883	8857
