0	0.107	32
32	0.490	179
179	0.813	423
423	0.477	566
566	0.457	703
703	0.373	815
815	0.687	1021
1021	0.860	1279
1279	0.410	1402
1402	0.600	1582
1582	0.617	1767
1767	0.367	1877
1877	0.553	2043
2043	0.420	2169
2169	0.380	2283
2283	0.373	2395
2395	0.470	2536
2536	0.450	2671
2671	0.480	2815
2815	0.853	3071
3071	0.703	3282
3282	0.783	3517
3517	0.383	3632
3632	0.313	3726
3726	0.453	3862
3862	0.440	3994
3994	0.387	4110
4110	0.500	4260
4260	0.397	4379
4379	0.370	4490
4490	0.340	4592
4592	0.527	4750
4750	0.610	4933
4933	0.400	5053
5053	0.413	5177
5177	0.453	5313
5313	0.320	5409
5409	0.290	5496
5496	0.377	5609
5609	0.407	5731
5731	0.393	5849
5849	0.493	5997
5997	0.737	6218
6218	0.380	6332
6332	0.683	6537
6537	0.363	6646
6646	0.467	6786
6786	0.417	6911
6911	0.433	7041
7041	0.397	7160
7160	0.540	7322
7322	0.513	7476
7476	0.480	7620
7620	0.443	7753
7753	0.380	7867
7867	0.397	7986
7986	0.410	8109
8109	0.450	8244
8244	0.470	8385
8385	0.370	8496
8496	0.630	8685
8685	0.617	8870
