0	0.327	98
98	0.687	304
304	0.720	520
520	0.740	742
742	0.733	962
962	0.723	1179
1179	0.697	1388
1388	0.690	1595
1595	0.700	1805
1805	0.720	2021
2021	0.717	2236
2236	0.743	2459
2459	0.740	2681
2681	0.697	2890
2890	0.703	3101
3101	0.727	3319
3319	0.730	3538
3538	0.713	3752
3752	0.720	3968
3968	0.730	4187
4187	0.713	4401
4401	0.687	4607
4607	0.710	4820
4820	0.740	5042
5042	0.747	5266
5266	0.707	5478
5478	0.650	5673
5673	0.647	5867
5867	0.657	6064
6064	0.673	6266
6266	0.653	6462
6462	0.610	6645
6645	0.607	6827
6827	0.660	7025
7025	0.700	7235
7235	0.717	7450
7450	0.680	7654
7654	0.647	7848
7848	0.660	8046
8046	0.673	8248
8248	0.687	8454
8454	0.620	8640
8640	0.607	8822
