0	-0.013	-3
-3	0.280	81
81	0.300	171
171	0.293	259
259	0.260	337
337	0.217	402
402	0.317	497
497	0.587	673
673	0.557	840
840	0.563	1009
1009	0.247	1083
1083	0.293	1171
1171	0.217	1236
1236	0.377	1349
1349	0.547	1513
1513	0.610	1696
1696	0.240	1768
1768	0.307	1860
1860	0.577	2033
2033	0.267	2113
2113	0.303	2204
2204	0.410	2327
2327	0.723	2544
2544	0.237	2615
2615	0.323	2712
2712	0.533	2872
2872	0.583	3047
3047	0.523	3204
3204	0.570	3375
3375	0.547	3539
3539	0.580	3713
3713	0.533	3873
3873	0.283	3958
3958	0.273	4040
4040	0.573	4212
4212	0.513	4366
4366	0.547	4530
4530	0.273	4612
4612	0.270	4693
4693	0.543	4856
4856	0.233	4926
4926	0.300	5016
5016	0.543	5179
5179	0.550	5344
5344	0.570	5515
5515	0.573	5687
5687	0.527	5845
5845	0.583	6020
6020	0.463	6159
6159	0.650	6354
6354	0.567	6524
6524	0.553	6690
6690	0.543	6853
6853	0.253	6929
6929	0.320	7025
7025	0.553	7191
7191	0.527	7349
7349	0.553	7515
7515	0.570	7686
7686	0.557	7853
7853	0.470	7994
7994	0.627	8182
8182	0.560	8350
8350	0.237	8421
8421	0.293	8509
8509	0.263	8588
8588	0.300	8678
8678	0.250	8753
8753	0.267	8833
