0	0.370	111
111	0.820	357
357	0.823	604
604	0.830	853
853	0.843	1106
1106	0.840	1358
1358	0.830	1607
1607	0.850	1862
1862	0.843	2115
2115	0.830	2364
2364	0.843	2617
2617	0.853	2873
2873	0.837	3124
3124	0.847	3378
3378	0.873	3640
3640	0.853	3896
3896	0.863	4155
4155	0.887	4421
4421	0.873	4683
4683	0.833	4933
4933	0.833	5183
5183	0.827	5431
5431	0.853	5687
5687	0.863	5946
5946	0.853	6202
6202	0.903	6473
6473	0.763	6702
6702	0.270	6783
6783	0.787	7019
7019	0.320	7115
7115	0.600	7295
7295	0.967	7585
7585	0.363	7694
7694	0.563	7863
7863	0.927	8141
8141	0.957	8428
8428	0.913	8702
8702	0.930	8981
