0	-0.017	-4
-4	0.823	243
243	0.883	508
508	0.373	620
620	0.500	770
770	0.840	1022
1022	0.813	1266
1266	0.743	1489
1489	0.757	1716
1716	0.797	1955
1955	0.817	2200
2200	0.813	2444
2444	0.790	2681
2681	0.813	2925
2925	0.817	3170
3170	0.820	3416
3416	0.807	3658
3658	0.680	3862
3862	0.267	3942
3942	0.580	4116
4116	0.797	4355
4355	0.843	4608
4608	0.870	4869
4869	0.863	5128
5128	0.830	5377
5377	0.843	5630
5630	0.873	5892
5892	0.877	6155
6155	0.893	6423
6423	0.837	6674
6674	0.853	6930
6930	0.847	7184
7184	0.840	7436
7436	0.750	7661
7661	0.730	7880
7880	0.847	8134
8134	0.933	8414
8414	0.907	8686
8686	0.883	8951
8951	0.893	9219
9219	0.900	9489
9489	0.890	9756
9756	0.890	10023
10023	0.880	10287
10287	0.873	10549
10549	0.887	10815
10815	0.867	11075
11075	0.893	11343
11343	0.897	11612
11612	0.890	11879
11879	0.833	12129
12129	0.843	12382
12382	0.890	12649
12649	0.900	12919
12919	0.893	13187
13187	0.900	13457
13457	0.857	13714
13714	0.890	13981
13981	0.897	14250
14250	0.870	14511
14511	0.860	14769
14769	0.873	15031
15031	0.873	15293
15293	0.840	15545
15545	0.850	15800
15800	0.877	16063
16063	0.813	16307
16307	0.873	16569
16569	0.837	16820
16820	0.763	17049
17049	0.747	17273
17273	0.780	17507
17507	0.787	17743
17743	0.680	17947
