0	0.153	46
46	0.510	199
199	0.807	441
441	0.810	684
684	0.537	845
845	0.267	925
925	0.803	1166
1166	0.803	1407
1407	0.817	1652
1652	0.790	1889
1889	0.810	2132
2132	0.810	2375
2375	0.800	2615
2615	0.807	2857
2857	0.807	3099
3099	0.803	3340
3340	0.807	3582
3582	0.280	3666
3666	0.523	3823
3823	0.807	4065
4065	0.807	4307
4307	0.810	4550
4550	0.407	4672
4672	0.397	4791
4791	0.803	5032
5032	0.817	5277
5277	0.803	5518
5518	0.803	5759
5759	0.813	6003
6003	0.797	6242
6242	0.790	6479
6479	0.827	6727
6727	0.690	6934
6934	0.273	7016
7016	0.650	7211
7211	0.807	7453
7453	0.813	7697
7697	0.800	7937
7937	0.823	8184
8184	0.800	8424
8424	0.813	8668
8668	0.813	8912
