0	-0.020	-5
-5	0.263	74
74	0.623	261
261	0.560	429
429	1.227	797
797	0.543	960
960	1.107	1292
1292	1.633	1782
1782	0.963	2071
2071	1.000	2371
2371	0.980	2665
2665	0.957	2952
2952	0.943	3235
3235	0.927	3513
3513	0.887	3779
3779	0.877	4042
4042	0.867	4302
4302	0.867	4562
4562	0.857	4819
4819	0.847	5073
5073	0.817	5318
5318	0.823	5565
5565	0.827	5813
5813	0.817	6058
6058	0.813	6302
6302	0.803	6543
6543	0.823	6790
6790	0.853	7046
7046	0.857	7303
7303	0.827	7551
7551	0.813	7795
7795	0.830	8044
8044	0.823	8291
8291	0.817	8536
8536	0.807	8778
