0	0.680	204
204	0.893	472
472	0.837	723
723	0.837	974
974	0.830	1223
1223	0.837	1474
1474	0.850	1729
1729	0.820	1975
1975	0.827	2223
2223	0.860	2481
2481	0.883	2746
2746	0.913	3020
3020	0.880	3284
3284	0.853	3540
3540	0.873	3802
3802	0.903	4073
4073	0.900	4343
4343	0.897	4612
4612	0.837	4863
4863	0.850	5118
5118	0.877	5381
5381	0.917	5656
5656	0.937	5937
5937	0.923	6214
6214	0.870	6475
6475	0.867	6735
6735	0.887	7001
7001	0.890	7268
7268	0.917	7543
7543	0.877	7806
7806	0.830	8055
8055	0.863	8314
8314	0.880	8578
8578	0.900	8848
