0	0.383	115
115	0.287	201
201	0.317	296
296	0.377	409
409	0.830	658
658	0.837	909
909	0.830	1158
1158	0.843	1411
1411	0.840	1663
1663	0.840	1915
1915	0.843	2168
2168	0.833	2418
2418	0.840	2670
2670	0.847	2924
2924	0.843	3177
3177	0.833	3427
3427	0.840	3679
3679	0.850	3934
3934	0.843	4187
4187	0.847	4441
4441	0.853	4697
4697	0.860	4955
4955	0.847	5209
5209	0.847	5463
5463	0.857	5720
5720	0.850	5975
5975	0.837	6226
6226	0.847	6480
6480	0.840	6732
6732	0.837	6983
6983	0.833	7233
7233	0.837	7484
7484	0.843	7737
7737	0.833	7987
7987	0.830	8236
8236	0.843	8489
8489	0.853	8745
