0	0.203	61
61	0.840	313
313	0.853	569
569	0.840	821
821	0.847	1075
1075	0.847	1329
1329	0.843	1582
1582	0.830	1831
1831	0.830	2080
2080	0.830	2329
2329	0.837	2580
2580	0.840	2832
2832	0.843	3085
3085	0.843	3338
3338	0.837	3589
3589	0.837	3840
3840	0.837	4091
4091	0.793	4329
4329	0.263	4408
4408	0.327	4506
4506	0.283	4591
4591	0.207	4653
4653	0.620	4839
4839	0.843	5092
5092	0.247	5166
5166	0.587	5342
5342	0.467	5482
5482	0.380	5596
5596	0.790	5833
5833	0.880	6097
6097	0.520	6253
6253	0.267	6333
6333	0.890	6600
6600	0.473	6742
6742	0.350	6847
6847	0.277	6930
6930	0.277	7013
