0	0.093	28
28	0.687	234
234	0.813	478
478	0.500	628
628	0.910	901
901	0.653	1097
1097	0.907	1369
1369	0.813	1613
1613	0.807	1855
1855	0.553	2021
2021	0.840	2273
2273	0.497	2422
2422	0.937	2703
2703	0.833	2953
2953	0.810	3196
3196	0.797	3435
3435	0.483	3580
3580	0.927	3858
3858	0.790	4095
4095	0.803	4336
4336	0.497	4485
4485	0.923	4762
4762	0.523	4919
4919	0.877	5182
5182	0.523	5339
5339	0.807	5581
5581	0.787	5817
5817	0.790	6054
6054	0.480	6198
6198	0.917	6473
6473	0.520	6629
6629	0.850	6884
6884	0.827	7132
7132	0.617	7317
7317	0.827	7565
7565	0.830	7814
7814	0.790	8051
8051	0.800	8291
8291	0.790	8528
8528	0.807	8770
8770	0.483	8915
