0	-0.027	-7
-7	0.263	72
72	0.310	165
165	0.443	298
298	0.370	409
409	0.523	566
566	0.350	671
671	0.253	747
747	0.600	927
927	0.307	1019
1019	0.550	1184
1184	0.887	1450
1450	0.893	1718
1718	0.897	1987
1987	0.880	2251
2251	0.910	2524
2524	0.423	2651
2651	0.483	2796
2796	0.867	3056
3056	0.870	3317
3317	0.893	3585
3585	0.897	3854
3854	0.880	4118
4118	0.923	4395
4395	0.930	4674
4674	0.900	4944
4944	0.910	5217
5217	0.923	5494
5494	0.900	5764
5764	0.867	6024
6024	0.873	6286
6286	0.900	6556
6556	0.923	6833
6833	0.900	7103
7103	0.917	7378
7378	0.910	7651
7651	0.880	7915
7915	0.893	8183
8183	0.907	8455
8455	0.897	8724
8724	0.887	8990
8990	0.907	9262
9262	0.967	9552
9552	0.937	9833
9833	0.927	10111
10111	0.940	10393
10393	0.910	10666
10666	0.893	10934
10934	0.897	11203
11203	0.930	11482
11482	0.890	11749
11749	0.863	12008
12008	0.880	12272
12272	0.897	12541
12541	0.873	12803
12803	0.917	13078
13078	0.917	13353
13353	0.940	13635
13635	0.903	13906
13906	0.940	14188
14188	0.940	14470
14470	0.890	14737
14737	0.887	15003
15003	0.900	15273
15273	0.880	15537
15537	0.867	15797
15797	0.923	16074
16074	0.923	16351
16351	0.890	16618
16618	0.887	16884
16884	0.907	17156
17156	0.907	17428
17428	0.877	17691
17691	0.870	17952
