0	-0.003	0
0	0.857	257
257	0.880	521
521	0.870	782
782	0.883	1047
1047	0.870	1308
1308	0.880	1572
1572	0.887	1838
1838	0.880	2102
2102	0.880	2366
2366	0.883	2631
2631	0.890	2898
2898	0.883	3163
3163	0.877	3426
3426	0.887	3692
3692	0.887	3958
3958	0.883	4223
4223	0.880	4487
4487	0.890	4754
4754	0.887	5020
5020	0.873	5282
5282	0.870	5543
5543	0.880	5807
5807	0.867	6067
6067	0.867	6327
6327	0.873	6589
6589	0.877	6852
6852	0.870	7113
7113	0.867	7373
7373	0.880	7637
7637	0.873	7899
7899	0.867	8159
8159	0.883	8424
8424	0.880	8688
8688	0.870	8949
