0	0.427	128
128	1.130	467
467	1.133	807
807	1.133	1147
1147	1.120	1483
1483	1.093	1811
1811	1.097	2140
2140	1.107	2472
2472	1.117	2807
2807	1.133	3147
3147	1.120	3483
3483	1.097	3812
3812	1.103	4143
4143	1.070	4464
4464	1.070	4785
4785	1.063	5104
5104	1.077	5427
5427	1.090	5754
5754	1.110	6087
6087	1.103	6418
6418	1.110	6751
6751	1.107	7083
7083	1.107	7415
7415	1.070	7736
7736	1.060	8054
8054	1.100	8384
8384	1.103	8715
8715	1.093	9043
9043	1.110	9376
9376	1.077	9699
9699	1.097	10028
10028	1.053	10344
10344	1.080	10668
10668	1.083	10993
10993	1.077	11316
11316	1.093	11644
11644	1.073	11966
11966	1.080	12290
12290	1.060	12608
12608	1.060	12926
12926	1.093	13254
13254	1.060	13572
13572	1.040	13884
13884	1.017	14189
14189	1.007	14491
14491	1.000	14791
14791	0.990	15088
15088	0.963	15377
15377	0.920	15653
15653	0.917	15928
15928	0.913	16202
16202	0.920	16478
