0	-0.023	-6
-6	0.743	217
217	0.883	482
482	0.903	753
753	0.907	1025
1025	0.893	1293
1293	0.917	1568
1568	0.933	1848
1848	0.930	2127
2127	0.947	2411
2411	0.950	2696
2696	0.963	2985
2985	0.887	3251
3251	0.863	3510
3510	0.850	3765
3765	0.847	4019
4019	0.847	4273
4273	0.830	4522
4522	0.820	4768
4768	0.827	5016
5016	0.840	5268
5268	0.857	5525
5525	0.840	5777
5777	0.847	6031
6031	0.840	6283
6283	0.840	6535
6535	0.840	6787
6787	0.833	7037
7037	0.837	7288
7288	0.837	7539
7539	0.840	7791
7791	0.837	8042
8042	0.843	8295
8295	0.840	8547
8547	0.843	8800
