0	0.167	50
50	0.697	259
259	0.283	344
344	0.727	562
562	0.887	828
828	0.893	1096
1096	0.890	1363
1363	0.907	1635
1635	0.890	1902
1902	0.890	2169
2169	0.870	2430
2430	0.860	2688
2688	0.853	2944
2944	0.863	3203
3203	0.860	3461
3461	0.853	3717
3717	0.860	3975
3975	0.857	4232
4232	0.867	4492
4492	0.897	4761
4761	0.910	5034
5034	0.913	5308
5308	0.893	5576
5576	0.870	5837
5837	0.883	6102
6102	0.890	6369
6369	0.880	6633
6633	0.880	6897
6897	0.863	7156
7156	0.867	7416
7416	0.880	7680
7680	0.883	7945
7945	0.893	8213
8213	0.887	8479
8479	0.873	8741
