0	0.337	101
101	0.757	328
328	1.127	666
666	0.957	953
953	0.283	1038
1038	0.987	1334
1334	1.077	1657
1657	1.063	1976
1976	1.053	2292
2292	1.040	2604
2604	1.017	2909
2909	1.013	3213
3213	0.257	3290
3290	0.503	3441
3441	0.257	3518
3518	0.277	3601
3601	0.320	3697
3697	0.263	3776
3776	0.290	3863
3863	0.787	4099
4099	0.980	4393
4393	0.383	4508
4508	0.390	4625
4625	0.267	4705
4705	1.083	5030
5030	1.067	5350
5350	1.083	5675
5675	0.237	5746
5746	0.790	5983
5983	0.290	6070
6070	0.857	6327
6327	1.077	6650
6650	1.063	6969
6969	1.027	7277
7277	0.497	7426
7426	0.473	7568
7568	0.990	7865
7865	1.020	8171
8171	1.033	8481
8481	1.080	8805
