0	-0.027	-7
-7	0.323	90
90	0.960	378
378	0.517	533
533	0.560	701
701	0.990	998
998	0.547	1162
1162	0.527	1320
1320	0.963	1609
1609	0.540	1771
1771	0.960	2059
2059	0.533	2219
2219	0.513	2373
2373	0.503	2524
2524	0.507	2676
2676	0.277	2759
2759	0.257	2836
2836	0.433	2966
2966	0.553	3132
3132	0.527	3290
3290	0.963	3579
3579	0.540	3741
3741	0.973	4033
4033	0.543	4196
4196	0.527	4354
4354	0.963	4643
4643	0.533	4803
4803	0.977	5096
5096	0.540	5258
5258	0.527	5416
5416	0.973	5708
5708	0.530	5867
5867	0.980	6161
6161	0.543	6324
6324	0.537	6485
6485	0.963	6774
6774	1.000	7074
7074	0.547	7238
7238	0.990	7535
7535	0.543	7698
7698	0.967	7988
7988	0.537	8149
8149	0.990	8446
8446	0.547	8610
8610	0.533	8770
8770	0.533	8930
8930	0.957	9217
9217	0.997	9516
9516	0.540	9678
9678	0.973	9970
9970	0.540	10132
10132	0.980	10426
10426	0.550	10591
10591	0.977	10884
10884	0.537	11045
11045	0.977	11338
11338	0.530	11497
11497	0.983	11792
11792	0.540	11954
11954	0.523	12111
12111	0.967	12401
12401	0.530	12560
12560	0.523	12717
12717	0.960	13005
13005	0.530	13164
13164	1.003	13465
13465	0.537	13626
13626	0.973	13918
13918	0.543	14081
14081	0.987	14377
14377	0.550	14542
14542	0.540	14704
14704	0.963	14993
14993	0.540	15155
15155	0.963	15444
15444	0.537	15605
15605	0.993	15903
15903	0.533	16063
16063	0.973	16355
16355	0.527	16513
16513	0.517	16668
16668	0.510	16821
16821	0.980	17115
17115	0.533	17275
17275	0.970	17566
17566	0.540	17728
