0	0.490	147
147	0.607	329
329	0.623	516
516	0.620	702
702	0.617	887
887	0.610	1070
1070	0.600	1250
1250	0.597	1429
1429	0.593	1607
1607	0.583	1782
1782	0.583	1957
1957	0.590	2134
2134	0.597	2313
2313	0.600	2493
2493	0.600	2673
2673	0.613	2857
2857	0.627	3045
3045	0.617	3230
3230	0.607	3412
3412	0.613	3596
3596	0.623	3783
3783	0.613	3967
3967	0.607	4149
4149	0.597	4328
4328	0.607	4510
4510	0.617	4695
4695	0.613	4879
4879	0.607	5061
5061	0.603	5242
5242	0.600	5422
5422	0.603	5603
5603	0.630	5792
5792	0.630	5981
5981	0.627	6169
6169	0.620	6355
6355	0.617	6540
6540	0.627	6728
6728	0.620	6914
6914	0.617	7099
7099	0.623	7286
7286	0.610	7469
7469	0.617	7654
7654	0.617	7839
7839	0.620	8025
8025	0.610	8208
8208	0.597	8387
8387	0.600	8567
8567	0.613	8751
8751	0.613	8935
