0	0.170	51
51	0.800	291
291	0.787	527
527	0.807	769
769	0.800	1009
1009	0.780	1243
1243	0.780	1477
1477	0.797	1716
1716	0.823	1963
1963	0.833	2213
2213	0.883	2478
2478	0.880	2742
2742	0.847	2996
2996	0.807	3238
3238	0.823	3485
3485	0.827	3733
3733	0.840	3985
3985	0.863	4244
4244	0.840	4496
4496	0.827	4744
4744	0.850	4999
4999	0.850	5254
5254	0.830	5503
5503	0.803	5744
5744	0.783	5979
5979	0.760	6207
6207	0.763	6436
6436	0.753	6662
6662	0.790	6899
6899	0.770	7130
7130	0.817	7375
7375	1.017	7680
7680	0.923	7957
7957	0.893	8225
8225	0.873	8487
8487	0.857	8744
