0	0.260	78
78	0.893	346
346	0.913	620
620	0.930	899
899	0.950	1184
1184	0.903	1455
1455	0.890	1722
1722	0.943	2005
2005	0.967	2295
2295	0.930	2574
2574	0.883	2839
2839	0.913	3113
3113	0.923	3390
3390	0.923	3667
3667	0.863	3926
3926	0.870	4187
4187	0.890	4454
4454	0.907	4726
4726	0.857	4983
4983	0.840	5235
5235	0.877	5498
5498	0.917	5773
5773	0.897	6042
6042	0.873	6304
6304	0.903	6575
6575	0.943	6858
6858	0.927	7136
7136	0.877	7399
7399	0.893	7667
7667	0.930	7946
7946	0.930	8225
8225	0.880	8489
8489	0.890	8756
