0	0.353	106
106	0.353	212
212	0.947	496
496	0.913	770
770	0.843	1023
1023	0.803	1264
1264	0.863	1523
1523	0.880	1787
1787	0.920	2063
2063	0.933	2343
2343	0.927	2621
2621	0.910	2894
2894	0.887	3160
3160	0.863	3419
3419	0.267	3499
3499	0.233	3569
3569	0.513	3723
3723	0.213	3787
3787	0.733	4007
4007	0.283	4092
4092	0.647	4286
4286	0.883	4551
4551	0.923	4828
4828	0.937	5109
5109	0.927	5387
5387	0.907	5659
5659	0.847	5913
5913	0.767	6143
6143	0.817	6388
6388	0.843	6641
6641	0.870	6902
6902	0.907	7174
7174	0.910	7447
7447	0.923	7724
7724	0.893	7992
7992	0.867	8252
8252	0.917	8527
8527	0.953	8813
