0	0.217	65
65	0.730	284
284	0.720	500
500	0.700	710
710	0.710	923
923	0.920	1199
1199	0.893	1467
1467	0.850	1722
1722	0.840	1974
1974	0.770	2205
2205	0.770	2436
2436	0.740	2658
2658	0.740	2880
2880	0.740	3102
3102	0.947	3386
3386	1.000	3686
3686	0.897	3955
3955	0.887	4221
4221	0.837	4472
4472	0.810	4715
4715	0.790	4952
4952	0.463	5091
5091	1.310	5484
5484	0.973	5776
5776	0.893	6044
6044	0.870	6305
6305	0.870	6566
6566	0.853	6822
6822	0.790	7059
7059	0.773	7291
7291	0.760	7519
7519	0.787	7755
7755	0.997	8054
8054	0.997	8353
8353	0.877	8616
8616	0.710	8829
