0	0.447	134
134	0.320	230
230	0.807	472
472	1.153	818
818	0.333	918
918	0.887	1184
1184	0.337	1285
1285	0.830	1534
1534	0.330	1633
1633	0.790	1870
1870	0.333	1970
1970	0.800	2210
2210	1.163	2559
2559	0.333	2659
2659	0.810	2902
2902	0.327	3000
3000	0.833	3250
3250	0.330	3349
3349	0.897	3618
3618	0.337	3719
3719	0.897	3988
3988	0.340	4090
4090	0.843	4343
4343	1.123	4680
4680	0.337	4781
4781	0.803	5022
5022	0.333	5122
5122	0.837	5373
5373	1.133	5713
5713	0.333	5813
5813	0.787	6049
6049	0.330	6148
6148	0.837	6399
6399	0.337	6500
6500	0.867	6760
6760	0.330	6859
6859	0.837	7110
7110	0.333	7210
7210	0.820	7456
7456	0.333	7556
7556	0.837	7807
7807	0.340	7909
7909	0.833	8159
8159	0.337	8260
8260	0.833	8510
8510	0.337	8611
8611	0.820	8857
8857	0.330	8956
