0	-0.023	-6
-6	0.260	72
72	0.827	320
320	0.880	584
584	0.887	850
850	0.893	1118
1118	0.903	1389
1389	0.913	1663
1663	0.910	1936
1936	0.923	2213
2213	0.927	2491
2491	0.927	2769
2769	0.933	3049
3049	0.930	3328
3328	0.940	3610
3610	0.947	3894
3894	0.943	4177
4177	0.943	4460
4460	0.947	4744
4744	0.943	5027
5027	0.947	5311
5311	0.947	5595
5595	0.950	5880
5880	0.947	6164
6164	0.950	6449
6449	0.947	6733
6733	0.953	7019
7019	0.950	7304
7304	0.950	7589
7589	0.953	7875
7875	0.953	8161
8161	0.940	8443
8443	0.937	8724
8724	0.943	9007
9007	0.940	9289
9289	0.947	9573
9573	0.947	9857
9857	0.943	10140
10140	0.943	10423
10423	0.957	10710
10710	0.940	10992
10992	0.940	11274
11274	0.950	11559
11559	0.940	11841
11841	0.953	12127
12127	0.943	12410
12410	0.947	12694
12694	0.950	12979
12979	0.950	13264
13264	0.950	13549
13549	0.957	13836
13836	0.953	14122
14122	0.953	14408
14408	0.957	14695
14695	0.947	14979
14979	0.953	15265
15265	0.963	15554
15554	0.950	15839
15839	0.967	16129
16129	0.967	16419
16419	0.947	16703
16703	0.960	16991
16991	0.957	17278
17278	0.953	17564
17564	0.960	17852
