0	-0.020	-5
-5	0.763	224
224	0.787	460
460	0.250	535
535	0.507	687
687	0.283	772
772	0.517	927
927	0.283	1012
1012	0.497	1161
1161	0.257	1238
1238	0.500	1388
1388	0.273	1470
1470	0.540	1632
1632	0.853	1888
1888	0.280	1972
1972	0.663	2171
2171	0.287	2257
2257	0.603	2438
2438	0.290	2525
2525	0.520	2681
2681	0.317	2776
2776	0.483	2921
2921	0.290	3008
3008	0.523	3165
3165	0.283	3250
3250	0.580	3424
3424	0.843	3677
3677	0.283	3762
3762	0.493	3910
3910	0.290	3997
3997	0.510	4150
4150	0.283	4235
4235	0.550	4400
4400	0.273	4482
4482	0.543	4645
4645	0.287	4731
4731	0.493	4879
4879	0.283	4964
4964	0.513	5118
5118	0.290	5205
5205	0.577	5378
5378	0.290	5465
5465	0.607	5647
5647	0.293	5735
5735	0.550	5900
5900	0.267	5980
5980	0.557	6147
6147	0.300	6237
6237	0.557	6404
6404	0.283	6489
6489	0.397	6608
6608	0.277	6691
6691	0.647	6885
6885	0.280	6969
6969	0.513	7123
7123	0.277	7206
7206	0.293	7294
7294	0.310	7387
7387	0.287	7473
7473	0.610	7656
7656	0.297	7745
7745	0.507	7897
7897	0.280	7981
7981	0.513	8135
8135	0.303	8226
8226	0.573	8398
8398	0.290	8485
8485	0.633	8675
8675	0.280	8759
8759	0.633	8949
