0	0.040	12
12	0.823	259
259	0.903	530
530	0.963	819
819	0.987	1115
1115	0.990	1412
1412	0.947	1696
1696	0.910	1969
1969	0.900	2239
2239	0.903	2510
2510	0.913	2784
2784	0.893	3052
3052	0.873	3314
3314	0.883	3579
3579	0.920	3855
3855	0.947	4139
4139	0.923	4416
4416	0.913	4690
4690	0.913	4964
4964	0.903	5235
5235	0.893	5503
5503	0.880	5767
5767	0.887	6033
6033	0.897	6302
6302	0.917	6577
6577	0.913	6851
6851	0.900	7121
7121	0.907	7393
7393	0.903	7664
7664	0.903	7935
7935	0.887	8201
8201	0.900	8471
8471	0.913	8745
