0	0.500	150
150	0.857	407
407	0.853	663
663	0.863	922
922	0.867	1182
1182	0.430	1311
1311	0.440	1443
1443	0.867	1703
1703	0.867	1963
1963	0.870	2224
2224	0.873	2486
2486	0.877	2749
2749	0.873	3011
3011	0.877	3274
3274	0.890	3541
3541	0.880	3805
3805	0.887	4071
4071	0.883	4336
4336	0.880	4600
4600	0.390	4717
4717	0.287	4803
4803	0.230	4872
4872	0.280	4956
4956	0.270	5037
5037	0.333	5137
5137	0.297	5226
5226	0.503	5377
5377	0.270	5458
5458	0.327	5556
5556	0.273	5638
5638	0.253	5714
5714	0.753	5940
5940	0.723	6157
6157	0.280	6241
6241	0.780	6475
6475	0.337	6576
6576	0.273	6658
6658	0.280	6742
6742	0.893	7010
7010	0.890	7277
7277	0.883	7542
7542	0.827	7790
7790	0.270	7871
7871	0.680	8075
8075	0.890	8342
8342	0.883	8607
8607	0.887	8873
