0	-0.027	-7
-7	0.237	64
64	1.090	391
391	1.033	701
701	1.030	1010
1010	1.027	1318
1318	1.017	1623
1623	1.030	1932
1932	1.033	2242
2242	1.040	2554
2554	1.050	2869
2869	1.030	3178
3178	1.047	3492
3492	0.300	3582
3582	0.253	3658
3658	0.490	3805
3805	0.997	4104
4104	1.030	4413
4413	1.033	4723
4723	1.017	5028
5028	1.053	5344
5344	1.057	5661
5661	1.037	5972
5972	1.060	6290
6290	1.060	6608
6608	1.063	6927
6927	1.050	7242
7242	1.053	7558
7558	1.050	7873
7873	1.027	8181
8181	0.797	8420
8420	0.343	8523
8523	0.957	8810
8810	1.043	9123
9123	1.063	9442
9442	1.060	9760
9760	1.063	10079
10079	1.080	10403
10403	1.060	10721
10721	1.087	11047
11047	1.067	11367
11367	1.060	11685
11685	1.087	12011
12011	1.060	12329
12329	1.083	12654
12654	1.073	12976
12976	1.047	13290
13290	1.080	13614
13614	0.547	13778
13778	0.477	13921
13921	0.267	14001
14001	0.497	14150
14150	0.217	14215
14215	0.240	14287
14287	0.327	14385
14385	0.253	14461
14461	0.253	14537
14537	0.407	14659
14659	0.313	14753
14753	0.197	14812
14812	0.427	14940
14940	0.547	15104
15104	0.300	15194
15194	0.640	15386
15386	0.983	15681
15681	1.007	15983
15983	0.990	16280
16280	1.003	16581
16581	1.013	16885
16885	0.990	17182
17182	1.033	17492
17492	1.017	17797
