0	0.127	38
38	0.260	116
116	0.253	192
192	0.253	268
268	0.567	438
438	0.953	724
724	0.990	1021
1021	0.483	1166
1166	1.113	1500
1500	0.960	1788
1788	0.483	1933
1933	1.060	2251
2251	0.900	2521
2521	0.900	2791
2791	0.933	3071
3071	0.950	3356
3356	0.980	3650
3650	0.933	3930
3930	0.960	4218
4218	0.977	4511
4511	0.977	4804
4804	0.983	5099
5099	0.953	5385
5385	0.940	5667
5667	0.967	5957
5957	0.960	6245
6245	0.980	6539
6539	0.950	6824
6824	0.930	7103
7103	0.937	7384
7384	0.940	7666
7666	0.907	7938
7938	0.963	8227
8227	1.000	8527
8527	0.490	8674
