0	0.070	21
21	0.717	236
236	0.730	455
455	0.670	656
656	0.270	737
737	0.433	867
867	0.693	1075
1075	0.600	1255
1255	0.380	1369
1369	0.377	1482
1482	0.500	1632
1632	0.180	1686
1686	0.333	1786
1786	0.337	1887
1887	0.670	2088
2088	0.390	2205
2205	0.317	2300
2300	0.283	2385
2385	0.393	2503
2503	0.677	2706
2706	0.403	2827
2827	0.270	2908
2908	0.263	2987
2987	0.437	3118
3118	0.670	3319
3319	0.337	3420
3420	0.363	3529
3529	0.677	3732
3732	0.300	3822
3822	0.277	3905
3905	0.287	3991
3991	0.517	4146
4146	0.703	4357
4357	0.227	4425
4425	0.453	4561
4561	0.347	4665
4665	0.270	4746
4746	0.263	4825
4825	0.277	4908
4908	0.230	4977
4977	0.420	5103
5103	0.243	5176
5176	0.690	5383
5383	0.297	5472
5472	0.390	5589
5589	0.427	5717
5717	0.260	5795
5795	0.663	5994
5994	0.690	6201
6201	0.680	6405
6405	0.670	6606
6606	0.577	6779
6779	0.773	7011
7011	0.653	7207
7207	0.657	7404
7404	0.713	7618
7618	0.663	7817
7817	0.487	7963
7963	0.263	8042
8042	0.617	8227
8227	0.663	8426
8426	0.320	8522
8522	0.373	8634
8634	0.660	8832
