0	0.537	161
161	0.940	443
443	0.937	724
724	0.937	1005
1005	0.940	1287
1287	0.933	1567
1567	0.933	1847
1847	0.223	1914
1914	0.720	2130
2130	0.933	2410
2410	0.823	2657
2657	0.277	2740
2740	0.777	2973
2973	0.933	3253
3253	0.913	3527
3527	0.967	3817
3817	0.433	3947
3947	0.503	4098
4098	0.943	4381
4381	0.947	4665
4665	0.943	4948
4948	0.947	5232
5232	0.950	5517
5517	0.940	5799
5799	0.947	6083
6083	0.950	6368
6368	0.937	6649
6649	0.950	6934
6934	0.947	7218
7218	0.943	7501
7501	0.943	7784
7784	0.947	8068
8068	0.943	8351
8351	0.947	8635
8635	0.947	8919
8919	0.520	9075
9075	1.170	9426
9426	0.957	9713
9713	0.950	9998
9998	0.953	10284
10284	0.960	10572
10572	0.947	10856
10856	0.953	11142
11142	0.960	11430
11430	0.947	11714
11714	0.953	12000
