0	-0.023	-6
-6	0.263	73
73	0.623	260
260	0.613	444
444	0.577	617
617	0.580	791
791	0.230	860
860	0.340	962
962	0.517	1117
1117	0.603	1298
1298	0.563	1467
1467	0.573	1639
1639	0.573	1811
1811	0.587	1987
1987	0.580	2161
2161	0.597	2340
2340	0.590	2517
2517	0.607	2699
2699	0.600	2879
2879	0.587	3055
3055	0.593	3233
3233	0.583	3408
3408	0.583	3583
3583	0.573	3755
3755	0.567	3925
3925	0.567	4095
4095	0.567	4265
4265	0.563	4434
4434	0.563	4603
4603	0.560	4771
4771	0.570	4942
4942	0.580	5116
5116	0.563	5285
5285	0.550	5450
5450	0.547	5614
5614	0.530	5773
5773	0.550	5938
5938	0.547	6102
6102	0.550	6267
6267	0.553	6433
6433	0.570	6604
6604	0.563	6773
6773	0.560	6941
6941	0.577	7114
7114	0.560	7282
7282	0.560	7450
7450	0.573	7622
7622	0.583	7797
7797	0.620	7983
7983	0.620	8169
8169	0.620	8355
8355	0.623	8542
8542	0.627	8730
8730	0.640	8922
