0	-0.023	-6
-6	0.463	133
133	0.463	272
272	0.853	528
528	0.673	730
730	0.407	852
852	0.880	1116
1116	0.697	1325
1325	0.410	1448
1448	0.873	1710
1710	0.690	1917
1917	0.410	2040
2040	0.883	2305
2305	0.687	2511
2511	0.420	2637
2637	0.870	2898
2898	0.687	3104
3104	0.413	3228
3228	0.887	3494
3494	0.697	3703
3703	0.663	3902
3902	0.670	4103
4103	0.670	4304
4304	0.673	4506
4506	0.673	4708
4708	0.680	4912
4912	0.447	5046
5046	0.907	5318
5318	0.707	5530
5530	0.693	5738
5738	0.690	5945
5945	0.690	6152
6152	0.693	6360
6360	0.690	6567
6567	0.697	6776
6776	0.290	6863
6863	0.410	6986
6986	0.283	7071
7071	0.417	7196
7196	0.707	7408
7408	0.457	7545
7545	0.933	7825
7825	0.737	8046
8046	0.697	8255
8255	0.703	8466
8466	0.290	8553
8553	0.407	8675
8675	0.293	8763
8763	0.403	8884
