0	0.540	162
162	0.600	342
342	0.597	521
521	0.587	697
697	0.577	870
870	0.563	1039
1039	0.570	1210
1210	0.573	1382
1382	0.580	1556
1556	0.577	1729
1729	0.563	1898
1898	0.567	2068
2068	0.613	2252
2252	0.613	2436
2436	0.600	2616
2616	0.597	2795
2795	0.583	2970
2970	0.573	3142
3142	0.570	3313
3313	0.563	3482
3482	0.560	3650
3650	0.567	3820
3820	0.560	3988
3988	0.553	4154
4154	0.560	4322
4322	0.553	4488
4488	0.547	4652
4652	0.597	4831
4831	0.603	5012
5012	0.603	5193
5193	0.600	5373
5373	0.607	5555
5555	0.610	5738
5738	0.593	5916
5916	0.573	6088
6088	0.563	6257
6257	0.547	6421
6421	0.537	6582
6582	0.527	6740
6740	0.523	6897
6897	0.527	7055
7055	0.563	7224
7224	0.637	7415
7415	0.640	7607
7607	0.667	7807
7807	0.690	8014
8014	0.670	8215
8215	0.650	8410
8410	0.600	8590
8590	0.590	8767
8767	0.563	8936
