0	0.220	66
66	0.977	359
359	0.747	583
583	0.603	764
764	0.590	941
941	0.740	1163
1163	0.863	1422
1422	0.623	1609
1609	0.693	1817
1817	0.770	2048
2048	0.587	2224
2224	1.017	2529
2529	0.803	2770
2770	0.593	2948
2948	0.773	3180
3180	0.977	3473
3473	0.593	3651
3651	0.857	3908
3908	0.790	4145
4145	0.817	4390
4390	0.600	4570
4570	0.823	4817
4817	0.723	5034
5034	0.977	5327
5327	1.147	5671
5671	0.797	5910
5910	0.713	6124
6124	0.780	6358
6358	0.993	6656
6656	0.590	6833
6833	0.713	7047
7047	0.777	7280
7280	0.657	7477
7477	1.030	7786
7786	1.040	8098
8098	0.670	8299
8299	0.590	8476
8476	0.697	8685
8685	0.653	8881
