0	0.303	91
91	0.620	277
277	0.327	375
375	0.977	668
668	0.873	930
930	0.823	1177
1177	0.797	1416
1416	0.803	1657
1657	0.913	1931
1931	0.993	2229
2229	0.283	2314
2314	0.653	2510
2510	0.873	2772
2772	0.903	3043
3043	0.903	3314
3314	0.863	3573
3573	0.813	3817
3817	0.783	4052
4052	0.793	4290
4290	0.823	4537
4537	0.887	4803
4803	0.950	5088
5088	0.893	5356
5356	0.823	5603
5603	0.787	5839
5839	0.813	6083
6083	0.823	6330
6330	0.847	6584
6584	0.827	6832
6832	0.827	7080
7080	0.870	7341
7341	0.863	7600
7600	0.833	7850
7850	0.797	8089
8089	0.803	8330
8330	0.843	8583
8583	0.900	8853
