0	0.683	205
205	0.617	390
390	0.940	672
672	0.900	942
942	0.907	1214
1214	0.337	1315
1315	0.250	1390
1390	0.340	1492
1492	0.920	1768
1768	0.890	2035
2035	0.910	2308
2308	0.897	2577
2577	0.823	2824
2824	0.993	3122
3122	0.647	3316
3316	0.897	3585
3585	0.907	3857
3857	0.920	4133
4133	0.930	4412
4412	0.907	4684
4684	0.893	4952
4952	0.920	5228
5228	0.733	5448
5448	0.823	5695
5695	0.880	5959
5959	0.893	6227
6227	0.930	6506
6506	0.920	6782
6782	0.883	7047
7047	0.897	7316
7316	0.933	7596
7596	0.933	7876
7876	0.907	8148
8148	0.893	8416
8416	0.930	8695
8695	0.937	8976
8976	0.903	9247
9247	0.900	9517
9517	0.913	9791
9791	0.940	10073
10073	0.847	10327
10327	0.440	10459
10459	0.523	10616
10616	0.690	10823
10823	0.220	10889
10889	0.937	11170
11170	0.893	11438
11438	0.893	11706
11706	0.893	11974
11974	0.920	12250
12250	0.937	12531
12531	0.900	12801
12801	0.883	13066
13066	0.903	13337
13337	0.903	13608
13608	0.890	13875
13875	0.903	14146
14146	0.900	14416
14416	0.907	14688
14688	0.907	14960
14960	0.893	15228
15228	0.897	15497
15497	0.897	15766
15766	0.897	16035
16035	0.890	16302
16302	0.900	16572
16572	0.763	16801
16801	0.803	17042
17042	0.897	17311
17311	0.880	17575
17575	0.927	17853
