0	0.147	44
44	0.437	175
175	0.413	299
299	0.753	525
525	0.580	699
699	0.460	837
837	0.493	985
985	0.457	1122
1122	0.410	1245
1245	0.420	1371
1371	0.713	1585
1585	0.407	1707
1707	0.393	1825
1825	0.493	1973
1973	0.437	2104
2104	0.873	2366
2366	0.400	2486
2486	0.950	2771
2771	0.680	2975
2975	0.423	3102
3102	0.383	3217
3217	0.620	3403
3403	0.453	3539
3539	0.397	3658
3658	0.780	3892
3892	0.443	4025
4025	0.617	4210
4210	0.397	4329
4329	0.687	4535
4535	0.400	4655
4655	0.417	4780
4780	0.433	4910
4910	0.393	5028
5028	0.430	5157
5157	0.393	5275
5275	0.740	5497
5497	0.620	5683
5683	0.723	5900
5900	0.477	6043
6043	0.407	6165
6165	0.673	6367
6367	0.403	6488
6488	0.603	6669
6669	0.367	6779
6779	0.420	6905
6905	0.407	7027
7027	0.440	7159
7159	0.413	7283
7283	0.497	7432
7432	0.567	7602
7602	0.533	7762
7762	0.403	7883
7883	0.537	8044
8044	0.800	8284
8284	0.470	8425
8425	0.387	8541
8541	0.597	8720
8720	0.517	8875
