0	0.220	66
66	0.790	303
303	0.807	545
545	0.797	784
784	0.860	1042
1042	0.930	1321
1321	0.830	1570
1570	0.967	1860
1860	0.857	2117
2117	0.893	2385
2385	0.947	2669
2669	0.887	2935
2935	0.820	3181
3181	0.893	3449
3449	1.050	3764
3764	1.010	4067
4067	0.900	4337
4337	0.957	4624
4624	1.103	4955
4955	1.030	5264
5264	0.903	5535
5535	0.993	5833
5833	1.030	6142
6142	0.920	6418
6418	0.867	6678
6678	1.010	6981
6981	1.013	7285
7285	0.923	7562
7562	0.940	7844
7844	1.007	8146
8146	0.960	8434
8434	0.203	8495
8495	0.437	8626
8626	0.233	8696
8696	0.280	8780
8780	0.210	8843
8843	0.227	8911
