0	0.443	133
133	0.750	358
358	0.283	443
443	0.467	583
583	0.737	804
804	0.760	1032
1032	0.760	1260
1260	0.643	1453
1453	0.287	1539
1539	0.620	1725
1725	0.743	1948
1948	0.747	2172
2172	0.780	2406
2406	0.757	2633
2633	0.750	2858
2858	0.740	3080
3080	0.747	3304
3304	0.780	3538
3538	0.760	3766
3766	0.723	3983
3983	0.730	4202
4202	0.733	4422
4422	0.760	4650
4650	0.743	4873
4873	0.750	5098
5098	0.740	5320
5320	0.773	5552
5552	0.770	5783
5783	0.753	6009
6009	0.737	6230
6230	0.770	6461
6461	0.750	6686
6686	0.743	6909
6909	0.713	7123
7123	0.717	7338
7338	0.763	7567
7567	0.737	7788
7788	0.747	8012
8012	0.713	8226
8226	0.733	8446
8446	0.770	8677
8677	0.753	8903
