0	0.170	51
51	0.207	113
113	0.880	377
377	0.320	473
473	0.793	711
711	1.120	1047
1047	1.097	1376
1376	1.120	1712
1712	0.333	1812
1812	0.267	1892
1892	0.530	2051
2051	1.113	2385
2385	1.130	2724
2724	1.123	3061
3061	1.103	3392
3392	1.130	3731
3731	1.120	4067
4067	1.093	4395
4395	1.127	4733
4733	0.673	4935
4935	0.450	5070
5070	1.083	5395
5395	1.123	5732
5732	1.113	6066
6066	1.097	6395
6395	1.120	6731
6731	0.573	6903
6903	0.543	7066
7066	1.100	7396
7396	1.113	7730
7730	1.113	8064
8064	1.077	8387
8387	1.097	8716
