0	0.113	34
34	0.730	253
253	0.763	482
482	0.843	735
735	0.847	989
989	0.803	1230
1230	0.877	1493
1493	0.890	1760
1760	0.813	2004
2004	0.793	2242
2242	0.817	2487
2487	0.837	2738
2738	0.810	2981
2981	0.833	3231
3231	0.827	3479
3479	0.767	3709
3709	0.770	3940
3940	0.810	4183
4183	0.797	4422
4422	0.780	4656
4656	0.853	4912
4912	0.890	5179
5179	0.877	5442
5442	0.787	5678
5678	0.717	5893
5893	0.697	6102
6102	0.717	6317
6317	0.817	6562
6562	0.997	6861
6861	0.953	7147
7147	0.860	7405
7405	0.763	7634
7634	0.797	7873
7873	0.800	8113
8113	0.777	8346
8346	0.800	8586
8586	0.817	8831
